technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,2585,32,12,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257667124,14205.728714477,2024-08-21 12:27:47.124000,-105.6463125,35.0072133,2124.26331395512
4G_LTE,-87,2147483647,-87,-9,-57,2147483647,53,1100,345,12,120802057,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257667124,14205.728714477,2024-08-21 12:27:47.124000,-105.6463125,35.0072133,2124.26331395512
4G_LTE,-92,2147483647,-92,-9,-73,2147483647,48,2585,345,12,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257667124,14205.728714477,2024-08-21 12:27:47.124000,-105.6463125,35.0072133,2124.26331395512
4G_LTE,-87,2147483647,-87,-9,-57,2147483647,53,1100,345,12,120802057,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257668136,14206.741164112,2024-08-21 12:27:48.136000,-105.6463125,35.0072133,2124.26331395512
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,2585,32,12,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257668136,14206.741164112,2024-08-21 12:27:48.136000,-105.6463125,35.0072133,2124.26331395512
4G_LTE,-92,2147483647,-92,-9,-73,2147483647,48,2585,345,12,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257668136,14206.741164112,2024-08-21 12:27:48.136000,-105.6463125,35.0072133,2124.26331395512
4G_LTE,-83,2147483647,-83,-9,-53,2147483647,57,1100,345,13,120802057,27909,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257669135,14207.739855049,2024-08-21 12:27:49.135000,-105.6463125,35.0072133,2124.26331395512
4G_LTE,-95,2147483647,-95,-9,-77,2147483647,45,2585,345,13,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257669135,14207.739855049,2024-08-21 12:27:49.135000,-105.6463125,35.0072133,2124.26331395512
4G_LTE,-83,2147483647,-83,-9,-53,2147483647,57,1100,345,13,120802057,27909,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257670138,14208.74266833,2024-08-21 12:27:50.138000,-105.6463125,35.0072133,2124.26331395512
4G_LTE,-95,2147483647,-95,-9,-77,2147483647,45,2585,345,13,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257670138,14208.74266833,2024-08-21 12:27:50.138000,-105.6463125,35.0072133,2124.26331395512
4G_LTE,-83,2147483647,-83,-9,-53,2147483647,57,1100,345,14,120802057,27909,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257671139,14209.744135465,2024-08-21 12:27:51.139000,-105.6463125,35.0072133,2124.26331395512
4G_LTE,-97,2147483647,-97,-10,-77,2147483647,43,2585,345,14,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257671139,14209.744135465,2024-08-21 12:27:51.139000,-105.6463125,35.0072133,2124.26331395512
4G_LTE,-106,2147483647,-106,-18,-71,2147483647,34,1100,347,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724257671139,14209.744135465,2024-08-21 12:27:51.139000,-105.6463125,35.0072133,2124.26331395512
4G_LTE,-83,2147483647,-83,-9,-53,2147483647,57,1100,345,14,120802057,27909,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257672138,14210.743289214,2024-08-21 12:27:52.138000,-105.64406465083056,35.00706883355482,2122.7106529250345
4G_LTE,-106,2147483647,-106,-18,-71,2147483647,34,1100,347,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724257672138,14210.743289214,2024-08-21 12:27:52.138000,-105.64406465083056,35.00706883355482,2122.7106529250345
4G_LTE,-97,2147483647,-97,-10,-77,2147483647,43,2585,345,14,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257672138,14210.743289214,2024-08-21 12:27:52.138000,-105.64406465083056,35.00706883355482,2122.7106529250345
4G_LTE,-84,2147483647,-84,-9,-57,2147483647,56,1100,345,14,120802057,27909,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257673148,14211.751513745,2024-08-21 12:27:53.148000,-105.64176442017086,35.00692100061699,2121.1218103309247
4G_LTE,-99,2147483647,-99,-10,-81,2147483647,41,2585,345,14,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257673148,14211.751513745,2024-08-21 12:27:53.148000,-105.64176442017086,35.00692100061699,2121.1218103309247
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,2585,32,14,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257673148,14211.751513745,2024-08-21 12:27:53.148000,-105.64176442017086,35.00692100061699,2121.1218103309247
4G_LTE,-112,2147483647,-112,-20,-81,2147483647,28,2585,32,14,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257674149,14212.753693172,2024-08-21 12:27:54.149000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-84,2147483647,-84,-9,-57,2147483647,56,1100,345,14,120802057,27909,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257674149,14212.753693172,2024-08-21 12:27:54.149000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-99,2147483647,-99,-10,-81,2147483647,41,2585,345,14,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257674149,14212.753693172,2024-08-21 12:27:54.149000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,2585,32,15,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257675149,14213.753663172,2024-08-21 12:27:55.149000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-86,2147483647,-86,-9,-59,2147483647,54,1100,345,15,120802057,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257675149,14213.753663172,2024-08-21 12:27:55.149000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-97,2147483647,-97,-19,-67,2147483647,43,1100,76,15,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724257675149,14213.753663172,2024-08-21 12:27:55.149000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-101,2147483647,-101,-11,-81,2147483647,39,2585,345,15,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257675149,14213.753663172,2024-08-21 12:27:55.149000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,2585,32,15,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257676153,14214.757668588,2024-08-21 12:27:56.153000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-86,2147483647,-86,-9,-59,2147483647,54,1100,345,15,120802057,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257676153,14214.757668588,2024-08-21 12:27:56.153000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-101,2147483647,-101,-11,-81,2147483647,39,2585,345,15,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257676153,14214.757668588,2024-08-21 12:27:56.153000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-97,2147483647,-97,-19,-67,2147483647,43,1100,76,15,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724257676153,14214.757668588,2024-08-21 12:27:56.153000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-89,2147483647,-89,-9,-57,2147483647,51,1100,345,15,120802057,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257677151,14215.756188327,2024-08-21 12:27:57.151000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-104,2147483647,-104,-8,-87,2147483647,36,2585,345,15,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257677151,14215.756188327,2024-08-21 12:27:57.151000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,2585,32,15,2147483647,2147483647,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257677151,14215.756188327,2024-08-21 12:27:57.151000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-89,2147483647,-89,-9,-57,2147483647,51,1100,345,15,120802057,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257678163,14216.767819472,2024-08-21 12:27:58.163000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-104,2147483647,-104,-8,-87,2147483647,36,2585,345,15,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257678163,14216.767819472,2024-08-21 12:27:58.163000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,2585,32,15,2147483647,2147483647,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257678163,14216.767819472,2024-08-21 12:27:58.163000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-90,2147483647,-90,-11,-55,2147483647,50,1100,345,16,120802057,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257679162,14217.766859837,2024-08-21 12:27:59.162000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-99,2147483647,-99,-19,-69,2147483647,41,1100,76,16,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724257679162,14217.766859837,2024-08-21 12:27:59.162000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-106,2147483647,-106,-12,-87,2147483647,34,2585,345,16,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257679162,14217.766859837,2024-08-21 12:27:59.162000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,2585,32,16,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257679162,14217.766859837,2024-08-21 12:27:59.162000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-110,2147483647,-110,-19,-79,2147483647,30,2585,155,16,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257679162,14217.766859837,2024-08-21 12:27:59.162000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-114,2147483647,-114,-17,-87,2147483647,26,2585,32,16,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257680163,14218.76789192,2024-08-21 12:28:00.163000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-110,2147483647,-110,-19,-79,2147483647,30,2585,155,16,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257680163,14218.76789192,2024-08-21 12:28:00.163000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-99,2147483647,-99,-19,-69,2147483647,41,1100,76,16,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724257680163,14218.76789192,2024-08-21 12:28:00.163000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-106,2147483647,-106,-12,-87,2147483647,34,2585,345,16,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257680163,14218.76789192,2024-08-21 12:28:00.163000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-90,2147483647,-90,-11,-55,2147483647,50,1100,345,16,120802057,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257680163,14218.76789192,2024-08-21 12:28:00.163000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,2585,155,16,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257681169,14219.772050148,2024-08-21 12:28:01.169000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-102,2147483647,-102,-17,-75,2147483647,38,1100,76,16,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724257681169,14219.772050148,2024-08-21 12:28:01.169000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-104,2147483647,-104,-10,-83,2147483647,36,2585,345,16,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257681169,14219.772050148,2024-08-21 12:28:01.169000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-91,2147483647,-91,-10,-63,2147483647,49,1100,345,16,120802057,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257681169,14219.772050148,2024-08-21 12:28:01.169000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-118,2147483647,-118,-18,-83,2147483647,22,2585,32,16,2147483647,2147483647,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257681169,14219.772050148,2024-08-21 12:28:01.169000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-91,2147483647,-91,-10,-63,2147483647,49,1100,345,16,120802057,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257682166,14220.77108869,2024-08-21 12:28:02.166000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-102,2147483647,-102,-17,-75,2147483647,38,1100,76,16,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724257682166,14220.77108869,2024-08-21 12:28:02.166000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-104,2147483647,-104,-10,-83,2147483647,36,2585,345,16,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257682166,14220.77108869,2024-08-21 12:28:02.166000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-118,2147483647,-118,-18,-83,2147483647,22,2585,32,16,2147483647,2147483647,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257682166,14220.77108869,2024-08-21 12:28:02.166000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,2585,155,16,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257682166,14220.77108869,2024-08-21 12:28:02.166000,-105.6415139,35.0069049,2120.9487680682
4G_LTE,-92,2147483647,-92,-9,-61,2147483647,48,1100,345,16,120802057,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257683171,14221.776724314,2024-08-21 12:28:03.171000,-105.63962683921788,35.00681775743017,2114.618998552417
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,1100,380,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724257683171,14221.776724314,2024-08-21 12:28:03.171000,-105.63962683921788,35.00681775743017,2114.618998552417
4G_LTE,-104,2147483647,-104,-9,-85,2147483647,36,2585,345,16,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257683171,14221.776724314,2024-08-21 12:28:03.171000,-105.63962683921788,35.00681775743017,2114.618998552417
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,2585,155,16,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257683171,14221.776724314,2024-08-21 12:28:03.171000,-105.63962683921788,35.00681775743017,2114.618998552417
4G_LTE,-92,2147483647,-92,-9,-61,2147483647,48,1100,345,16,120802057,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257684171,14222.776253741,2024-08-21 12:28:04.171000,-105.63771298446927,35.0067293775419,2108.1993540130843
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,1100,380,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724257684171,14222.776253741,2024-08-21 12:28:04.171000,-105.63771298446927,35.0067293775419,2108.1993540130843
4G_LTE,-104,2147483647,-104,-9,-85,2147483647,36,2585,345,16,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257684171,14222.776253741,2024-08-21 12:28:04.171000,-105.63771298446927,35.0067293775419,2108.1993540130843
4G_LTE,-115,2147483647,-115,-19,-87,2147483647,25,2585,155,16,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257684171,14222.776253741,2024-08-21 12:28:04.171000,-105.63771298446927,35.0067293775419,2108.1993540130843
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,2585,155,17,2147483647,2147483647,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257685174,14223.777942959,2024-08-21 12:28:05.174000,-105.6363752,35.0066676,2103.71202248009
4G_LTE,-89,2147483647,-89,-9,-59,2147483647,51,1100,345,17,120802057,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257685174,14223.777942959,2024-08-21 12:28:05.174000,-105.6363752,35.0066676,2103.71202248009
4G_LTE,-100,2147483647,-100,-14,-77,2147483647,40,2585,345,17,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257685174,14223.777942959,2024-08-21 12:28:05.174000,-105.6363752,35.0066676,2103.71202248009
4G_LTE,-111,2147483647,-111,-20,-75,2147483647,29,1100,347,17,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724257685174,14223.777942959,2024-08-21 12:28:05.174000,-105.6363752,35.0066676,2103.71202248009
4G_LTE,-100,2147483647,-100,-14,-77,2147483647,40,2585,345,17,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257686174,14224.778897282,2024-08-21 12:28:06.174000,-105.6363752,35.0066676,2103.71202248009
4G_LTE,-111,2147483647,-111,-20,-75,2147483647,29,1100,347,17,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724257686174,14224.778897282,2024-08-21 12:28:06.174000,-105.6363752,35.0066676,2103.71202248009
4G_LTE,-89,2147483647,-89,-9,-59,2147483647,51,1100,345,17,120802057,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257686174,14224.778897282,2024-08-21 12:28:06.174000,-105.6363752,35.0066676,2103.71202248009
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,2585,155,17,2147483647,2147483647,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257686174,14224.778897282,2024-08-21 12:28:06.174000,-105.6363752,35.0066676,2103.71202248009
4G_LTE,-109,2147483647,-109,-20,-73,2147483647,31,1100,347,17,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724257687175,14225.778698375,2024-08-21 12:28:07.175000,-105.6363752,35.0066676,2103.71202248009
4G_LTE,-102,2147483647,-102,-9,-83,2147483647,38,2585,345,17,2147483647,2147483647,2,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724257687175,14225.778698375,2024-08-21 12:28:07.175000,-105.6363752,35.0066676,2103.71202248009
4G_LTE,-117,2147483647,-117,-20,-85,2147483647,23,2585,155,17,2147483647,2147483647,0,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257687175,14225.778698375,2024-08-21 12:28:07.175000,-105.6363752,35.0066676,2103.71202248009
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,2585,32,17,2147483647,2147483647,1,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724257687175,14225.778698375,2024-08-21 12:28:07.175000,-105.6363752,35.0066676,2103.71202248009
4G_LTE,-91,2147483647,-91,-9,-63,2147483647,49,1100,345,17,120802057,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257687175,14225.778698375,2024-08-21 12:28:07.175000,-105.6363752,35.0066676,2103.71202248009
4G_LTE,-91,2147483647,-91,-9,-63,2147483647,49,1100,345,17,120802057,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724257688174,14226.778446031,2024-08-21 12:28:08.174000,-105.6363752,35.0066676,2103.71202248009
