technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-99,2147483647,-99,-20,-67,2147483647,41,66661,61,18,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216813265,31095.965893346,2024-08-21 01:06:53.265000,-108.6264225183152,36.77991037780407,1496.899882614949
4G_LTE,-101,2147483647,-101,-17,-75,2147483647,39,66661,356,18,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216813265,31095.965893346,2024-08-21 01:06:53.265000,-108.6264225183152,36.77991037780407,1496.899882614949
4G_LTE,-94,2147483647,-94,-11,-73,2147483647,46,5145,87,18,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216813265,31095.965893346,2024-08-21 01:06:53.265000,-108.6264225183152,36.77991037780407,1496.899882614949
4G_LTE,-80,2147483647,-80,-10,-57,2147483647,60,66911,87,18,1287949,44203,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216814265,31096.966046158,2024-08-21 01:06:54.265000,-108.62488006682442,36.77917190170374,1496.847650336615
4G_LTE,-90,2147483647,-90,-18,-63,2147483647,50,66661,61,18,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216814265,31096.966046158,2024-08-21 01:06:54.265000,-108.62488006682442,36.77917190170374,1496.847650336615
4G_LTE,-91,2147483647,-91,-17,-63,2147483647,49,66661,356,18,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216814265,31096.966046158,2024-08-21 01:06:54.265000,-108.62488006682442,36.77917190170374,1496.847650336615
4G_LTE,-90,2147483647,-90,-18,-63,2147483647,50,66661,61,18,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216814265,31096.966046158,2024-08-21 01:06:54.265000,-108.62488006682442,36.77917190170374,1496.847650336615
4G_LTE,-91,2147483647,-91,-17,-63,2147483647,49,66661,356,18,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216814265,31096.966046158,2024-08-21 01:06:54.265000,-108.62488006682442,36.77917190170374,1496.847650336615
4G_LTE,-83,2147483647,-83,-9,-63,2147483647,57,66661,87,18,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216814265,31096.966046158,2024-08-21 01:06:54.265000,-108.62488006682442,36.77917190170374,1496.847650336615
4G_LTE,-93,2147483647,-93,-12,-71,2147483647,47,5145,87,18,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216814265,31096.966046158,2024-08-21 01:06:54.265000,-108.62488006682442,36.77917190170374,1496.847650336615
4G_LTE,-80,2147483647,-80,-10,-57,2147483647,60,66911,87,18,1287949,44203,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216814265,31096.966046158,2024-08-21 01:06:54.265000,-108.62488006682442,36.77917190170374,1496.847650336615
4G_LTE,-83,2147483647,-83,-9,-63,2147483647,57,66661,87,18,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216814265,31096.966046158,2024-08-21 01:06:54.265000,-108.62488006682442,36.77917190170374,1496.847650336615
4G_LTE,-93,2147483647,-93,-12,-71,2147483647,47,5145,87,18,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216814265,31096.966046158,2024-08-21 01:06:54.265000,-108.62488006682442,36.77917190170374,1496.847650336615
4G_LTE,-91,2147483647,-91,-17,-63,2147483647,49,66661,356,18,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216815269,31097.970651158,2024-08-21 01:06:55.269000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-90,2147483647,-90,-18,-63,2147483647,50,66661,61,18,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216815269,31097.970651158,2024-08-21 01:06:55.269000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-80,2147483647,-80,-10,-57,2147483647,60,66911,87,18,1287949,44203,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216815269,31097.970651158,2024-08-21 01:06:55.269000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-83,2147483647,-83,-9,-63,2147483647,57,66661,87,18,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216815269,31097.970651158,2024-08-21 01:06:55.269000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-93,2147483647,-93,-12,-71,2147483647,47,5145,87,18,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216815269,31097.970651158,2024-08-21 01:06:55.269000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-80,2147483647,-80,-10,-57,2147483647,60,66911,87,18,1287949,44203,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216815269,31097.970651158,2024-08-21 01:06:55.269000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-93,2147483647,-93,-12,-71,2147483647,47,5145,87,18,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216815269,31097.970651158,2024-08-21 01:06:55.269000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-83,2147483647,-83,-9,-63,2147483647,57,66661,87,18,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216815269,31097.970651158,2024-08-21 01:06:55.269000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-91,2147483647,-91,-17,-63,2147483647,49,66661,356,18,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216815269,31097.970651158,2024-08-21 01:06:55.269000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-90,2147483647,-90,-18,-63,2147483647,50,66661,61,18,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216815269,31097.970651158,2024-08-21 01:06:55.269000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-97,2147483647,-97,-20,-63,2147483647,43,66661,356,19,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216816268,31098.969710376,2024-08-21 01:06:56.268000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-81,2147483647,-81,-9,-63,2147483647,59,66661,87,19,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216816268,31098.969710376,2024-08-21 01:06:56.268000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-94,2147483647,-94,-10,-73,2147483647,46,5145,87,19,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216816268,31098.969710376,2024-08-21 01:06:56.268000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-83,2147483647,-83,-14,-57,2147483647,57,66911,89,19,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216816268,31098.969710376,2024-08-21 01:06:56.268000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-97,2147483647,-97,-20,-63,2147483647,43,66661,356,19,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216816268,31098.969710376,2024-08-21 01:06:56.268000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-81,2147483647,-81,-9,-63,2147483647,59,66661,87,19,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216816268,31098.969710376,2024-08-21 01:06:56.268000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-94,2147483647,-94,-10,-73,2147483647,46,5145,87,19,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216816268,31098.969710376,2024-08-21 01:06:56.268000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-83,2147483647,-83,-14,-57,2147483647,57,66911,89,19,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216816268,31098.969710376,2024-08-21 01:06:56.268000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-78,2147483647,-78,-11,-51,2147483647,62,66911,87,19,1287949,44203,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216816268,31098.969710376,2024-08-21 01:06:56.268000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-78,2147483647,-78,-11,-51,2147483647,62,66911,87,19,1287949,44203,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216816268,31098.969710376,2024-08-21 01:06:56.268000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-94,2147483647,-94,-10,-73,2147483647,46,5145,87,19,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216817278,31099.979735845,2024-08-21 01:06:57.278000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-78,2147483647,-78,-11,-51,2147483647,62,66911,87,19,1287949,44203,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216817278,31099.979735845,2024-08-21 01:06:57.278000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-83,2147483647,-83,-14,-57,2147483647,57,66911,89,19,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216817278,31099.979735845,2024-08-21 01:06:57.278000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-94,2147483647,-94,-10,-73,2147483647,46,5145,87,19,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216817278,31099.979735845,2024-08-21 01:06:57.278000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-81,2147483647,-81,-9,-63,2147483647,59,66661,87,19,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216817278,31099.979735845,2024-08-21 01:06:57.278000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-97,2147483647,-97,-20,-63,2147483647,43,66661,356,19,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216817278,31099.979735845,2024-08-21 01:06:57.278000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-81,2147483647,-81,-9,-63,2147483647,59,66661,87,19,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216817278,31099.979735845,2024-08-21 01:06:57.278000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-78,2147483647,-78,-11,-51,2147483647,62,66911,87,19,1287949,44203,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216817278,31099.979735845,2024-08-21 01:06:57.278000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-83,2147483647,-83,-14,-57,2147483647,57,66911,89,19,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216817278,31099.979735845,2024-08-21 01:06:57.278000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-97,2147483647,-97,-20,-63,2147483647,43,66661,356,19,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216817278,31099.979735845,2024-08-21 01:06:57.278000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-91,2147483647,-91,-11,-67,2147483647,49,5145,87,19,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216818281,31100.982453969,2024-08-21 01:06:58.281000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-91,2147483647,-91,-18,-59,2147483647,49,66911,89,19,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216818281,31100.982453969,2024-08-21 01:06:58.281000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-79,2147483647,-79,-11,-55,2147483647,61,66911,87,19,1287949,44203,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216818281,31100.982453969,2024-08-21 01:06:58.281000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-94,2147483647,-94,-20,-61,2147483647,46,66661,89,19,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216818281,31100.982453969,2024-08-21 01:06:58.281000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-91,2147483647,-91,-18,-59,2147483647,49,66911,89,19,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216818281,31100.982453969,2024-08-21 01:06:58.281000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-94,2147483647,-94,-20,-61,2147483647,46,66661,89,19,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216818281,31100.982453969,2024-08-21 01:06:58.281000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-80,2147483647,-80,-9,-61,2147483647,60,66661,87,19,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216818281,31100.982453969,2024-08-21 01:06:58.281000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-91,2147483647,-91,-11,-67,2147483647,49,5145,87,19,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216818281,31100.982453969,2024-08-21 01:06:58.281000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-79,2147483647,-79,-11,-55,2147483647,61,66911,87,19,1287949,44203,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216818281,31100.982453969,2024-08-21 01:06:58.281000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-80,2147483647,-80,-9,-61,2147483647,60,66661,87,19,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216818281,31100.982453969,2024-08-21 01:06:58.281000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-94,2147483647,-94,-20,-61,2147483647,46,66661,89,19,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216819283,31101.984572979,2024-08-21 01:06:59.283000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-80,2147483647,-80,-9,-61,2147483647,60,66661,87,19,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216819283,31101.984572979,2024-08-21 01:06:59.283000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-91,2147483647,-91,-11,-67,2147483647,49,5145,87,19,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216819283,31101.984572979,2024-08-21 01:06:59.283000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-91,2147483647,-91,-18,-59,2147483647,49,66911,89,19,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216819283,31101.984572979,2024-08-21 01:06:59.283000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-79,2147483647,-79,-11,-55,2147483647,61,66911,87,19,1287949,44203,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216819283,31101.984572979,2024-08-21 01:06:59.283000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-91,2147483647,-91,-11,-67,2147483647,49,5145,87,19,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216819283,31101.984572979,2024-08-21 01:06:59.283000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-79,2147483647,-79,-11,-55,2147483647,61,66911,87,19,1287949,44203,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216819283,31101.984572979,2024-08-21 01:06:59.283000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-91,2147483647,-91,-18,-59,2147483647,49,66911,89,19,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216819283,31101.984572979,2024-08-21 01:06:59.283000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-80,2147483647,-80,-9,-61,2147483647,60,66661,87,19,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216819283,31101.984572979,2024-08-21 01:06:59.283000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-94,2147483647,-94,-20,-61,2147483647,46,66661,89,19,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216819283,31101.984572979,2024-08-21 01:06:59.283000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-90,2147483647,-90,-18,-59,2147483647,50,66661,89,19,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216820282,31102.984159958,2024-08-21 01:07:00.282000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-81,2147483647,-81,-10,-59,2147483647,59,66661,87,19,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216820282,31102.984159958,2024-08-21 01:07:00.282000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-89,2147483647,-89,-11,-67,2147483647,51,5145,87,19,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216820282,31102.984159958,2024-08-21 01:07:00.282000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-78,2147483647,-78,-12,-51,2147483647,62,66911,87,19,1287949,44203,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216820282,31102.984159958,2024-08-21 01:07:00.282000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-90,2147483647,-90,-18,-59,2147483647,50,66661,89,19,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216820282,31102.984159958,2024-08-21 01:07:00.282000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-89,2147483647,-89,-11,-67,2147483647,51,5145,87,19,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216820282,31102.984159958,2024-08-21 01:07:00.282000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-81,2147483647,-81,-10,-59,2147483647,59,66661,87,19,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216820282,31102.984159958,2024-08-21 01:07:00.282000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-78,2147483647,-78,-12,-51,2147483647,62,66911,87,19,1287949,44203,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216820282,31102.984159958,2024-08-21 01:07:00.282000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-90,2147483647,-90,-18,-59,2147483647,50,66661,89,19,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216821289,31103.990494541,2024-08-21 01:07:01.289000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-90,2147483647,-90,-18,-59,2147483647,50,66661,89,19,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724216821289,31103.990494541,2024-08-21 01:07:01.289000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-81,2147483647,-81,-10,-59,2147483647,59,66661,87,19,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724216821289,31103.990494541,2024-08-21 01:07:01.289000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-89,2147483647,-89,-11,-67,2147483647,51,5145,87,19,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724216821289,31103.990494541,2024-08-21 01:07:01.289000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-78,2147483647,-78,-12,-51,2147483647,62,66911,87,19,1287949,44203,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216821289,31103.990494541,2024-08-21 01:07:01.289000,-108.6246996,36.7790855,1496.84153916005
4G_LTE,-78,2147483647,-78,-12,-51,2147483647,62,66911,87,19,1287949,44203,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,320,1,1724216821289,31103.990494541,2024-08-21 01:07:01.289000,-108.6246996,36.7790855,1496.84153916005
